0.0616704,5.01549,0,0,0.00818741,0.0274077,0.019362,0.0669107,11.9162,0.89253,0.49282,0.00392791,0.0702422,0.0003,0.0016362,0
0.03185,0.411915,0,0,0,0.0322743,0.0311484,0,18.4563,1.68695,0.390967,0.0519905,0,0.0003,0.000380715,0
0.0245529,8.93139,0.543262,0,0.011023,0,0,0.000248672,32.039,2.39987,0.150734,0.260958,0.0135271,0.0003,0.0126724,0
0.105125,2.14101,0.00142608,0,0.00574421,0.00116887,0,0,34.9173,2.31783,0.117688,0.0336846,0.0231774,0.0003,0.00297491,0
0.0296939,1.50608,0.159821,0,0.00292446,0.0486543,0,0.0625909,25.472,1.84691,0.307756,0.00513167,0,0.0003,0,0
0.151013,4.23284,0.148256,0,0.21743,0.00458874,0.230341,0,32.5365,1.6173,0.0530775,0.00453585,0.00515622,0.0003,0.0026469,0
0.0356728,0.0499833,0.0725779,0,0.0654438,0.456836,0,0,45.5106,1.42774,0.468393,0.255068,0,0.0003,0.0188908,0
0.0154536,6.50981,0,0,0,0.179662,0.511111,0.000171139,36.7609,2.58516,1.46781,0.0770559,0.0107325,0.0003,0.06006,0
0.011097,0.328405,0.145496,0,0.842255,0.0153409,0,0.00153423,47.1318,2.38759,1.21369,0.0241074,0.00329398,0.0003,0.000512796,0
0.0308018,0.165594,0.00189004,0,0.00590431,0.0228654,0,0.0180373,41.3318,0.894046,0.0681428,0.0641044,0.00103061,0.0003,0.0063064,0
0.0299037,1.02511,0.00176162,0,0.156721,0.0195027,0,0.00773795,31.2606,2.37813,0.301964,0.00141063,0.00269387,0.0003,0.00970866,0
0.20291,5.48435,0.0152563,0,0.0303664,0.0092341,0,0,31.0966,1.4194,1.05852,0.0299539,0.001693,0.0003,0,0
0.028266,7.98204,0.00125778,0,0.00381374,0.0160142,0.00196866,0.00325579,41.7425,2.11656,1.39328,0.00765199,0,0.0003,0,0
0.0539756,0.0320253,0.198181,0,0,0.0544272,0.102697,0,19.8322,0.443343,0.337204,0.00259308,0.0259631,0.0003,0.000114261,0
0.491148,0.155248,0.00472347,0,0.464297,0,0.28174,0.0637625,32.4012,0.499801,1.19423,0.396088,0.0101911,0.0003,0.0346607,0
0.0212775,0.0344384,0.280298,0,0.00197756,0.00518574,0,0,22.6212,1.80261,0.172807,0.0153788,0.0108045,0.0003,0.000427262,0
0.0284866,0.206576,0.0562505,0,0,0,0,0.0143789,33.384,0.983634,0.366168,0.00173494,0.00258189,0.0003,0,0
0.0537583,0.299274,0.00182379,0,0.767044,0.242521,0,0.00420782,49.812,0.549472,0.743577,0.00121155,0.00373822,0.0003,0.063951,0
0.294781,3.07632,0.0021123,0,0.484904,0.0220127,0.477563,0,23.734,1.14745,0.941309,0.355788,0,0.0003,0.0131784,0
0.51897,1.174,0,0,0.447898,0,0.0053474,0.000153635,11.0619,0.742598,0.316618,0.318436,0,0.0003,0,0
0.276148,2.82569,0.00389002,0,0,0.062658,0,0.000494638,36.0421,1.23115,0.461727,0.0690551,0,0.0003,0.0326069,0
0.141899,0.035841,0,0,0.00257128,0,0.06443,0.0867451,38.7304,0.829375,0.305841,0.131415,0,0.0003,0,0
0.174569,0.453266,0.0555946,0,0.275916,0.0230803,0.00740947,0,41.4048,2.25186,0.324276,0.367232,0.00111267,0.0003,0.0640761,0
0.0219702,0.0668214,0.643157,0,0.00104272,0,0.0011103,0.000126761,46.3107,2.27215,0.517091,0.407173,0,0.0003,0.0102184,0
0.0265369,1.33259,0.0172903,0,0.00169166,0.00275559,0.00250757,0.00148476,47.1394,1.94751,0.903018,0.0160262,0.014171,0.0003,0,0
0.143243,0.0474368,0,0,0.214523,0.0664231,0.0182885,0.0105488,35.0909,0.967418,0.301552,0.00270347,0.0252529,0.0003,0.00133789,0
0.80249,1.61679,0.0647989,0,0.33146,0.00796282,0,0,21.358,2.08352,0.607424,0.0376904,0.0104104,0.0003,0.0544999,0
0.338589,0.0332285,0.003926,0,0.00185981,0.110746,0.0409373,0,27.221,1.07633,0.629824,0.255127,0.00724204,0.0003,0.00920917,0
0.231082,1.36533,0,0,0.447701,0.103057,0.00125593,0.00826176,25.2688,1.20271,0.863145,0.574122,0.00198728,0.0003,0,0
0.374856,2.28364,0.0211893,0,0,0.0204022,0.103704,0,48.3065,3.64702,0.350551,0.0134218,0.00293815,0.0003,0.000132571,0
0.965945,0.0407155,0.0112609,0,0.177729,0.0074085,0.196065,0,26.981,2.48508,0.776017,0.66085,0,0.0003,0,0
0.0780185,0.484514,0.00380088,0,0.368896,0,0.124121,0,30.7372,0.39977,0.347265,0.0497049,0.0126619,0.0003,0.00761536,0
0.0235028,8.69499,0.0433202,0,0.0162631,0.00129028,0.173885,0.00499596,40.0298,1.51711,0.197242,0.0017563,0.00654776,0.0003,0.0770904,0
0.129574,0.381224,0.0717624,0,0.00148036,0.223568,0.00365491,0.000887915,13.8337,1.00524,0.422699,0.00178087,0.00101164,0.0003,0.00130221,0
0.273825,0.118849,0,0,0.00149706,0,0.035921,0.0487134,39.7513,3.06468,0.793682,0.00181377,0.0337394,0.0003,0.00273354,0
0.0290802,0.168172,0.0107761,0,0.00334619,0.0190255,0.773396,0.0137543,47.0454,1.54029,0.797648,0.151641,0.00843907,0.0003,0.00491251,0
0.0204035,0.137249,0.16295,0,0.0132048,0,0.971296,0.00510622,31.8521,1.14178,1.55695,0.0109817,0.00583809,0.0003,0,0
0.100263,0.99493,0.0221423,0,0,0,0,0.00882901,36.153,0.449742,1.62073,0.0128227,0.00117528,0.0003,0,0
0.0149813,0.419311,0,0,0.00191065,0.111116,0.0036514,0,27.1387,1.69178,0.615955,0.0280793,0.00165319,0.0003,0.00745355,0
0.137754,2.45904,0.00157064,0,0.0277529,0.00650028,0.0131702,0.000164021,33.3484,3.10966,1.47354,0.310636,0.0135489,0.0003,0.0154588,0
0.0366684,2.0202,0,0,0,0.0112855,0.212042,0,27.4772,0.28839,0.536007,0.0119088,0.0263322,0.0003,0.000183,0
0.294872,0.0157077,0.0490511,0,0.446731,0.00217859,0,0.0403084,47.4696,4.40985,0.661923,0.00151942,0.0100518,0.0003,0.000126243,0
0.0219917,1.93968,0.00716461,0,0.00123768,0.0552586,0,0.0255056,29.316,1.88612,0.386411,0.262606,0.127218,0.0003,0.0533005,0
0.653515,0.0214522,0,0,0.0677933,0.0204232,0.00876379,0.000125141,38.1739,3.52731,0.569792,0.0142556,0.00102926,0.0003,0.00037485,0
0.272698,0.031222,0.0466083,0,0.00717329,0.00891902,0.0733314,0.00281443,13.2195,0.61138,0.342972,0.11966,0.00524011,0.0003,0,0
0.0455542,0.298004,0,0,0.382851,0.0188305,0.055441,0.0693569,28.9508,2.09528,0.967005,0.0176106,0.014858,0.0003,0.000136446,0
0.0518316,6.02534,0.487913,0,0.371232,0,0,0.0147123,42.1001,2.49093,1.16832,0.00128898,0,0.0003,0.0571233,0
0.0286446,1.88943,0.00181714,0,0.288465,0.00281081,0.210839,0.000238234,32.2393,2.22104,0.446814,0.0218174,0,0.0003,0,0
0.313378,7.97253,0.00379358,0,0.234589,0.312917,0.00136349,0.00367949,48.5617,1.05954,1.15489,0.00658031,0.0132151,0.0003,0.00785978,0
0.0217025,3.7037,0.00427312,0,0.806119,0.101171,0,0.000185935,30.438,2.74511,0.662447,0.0131297,0.00270768,0.0003,0,0
0.926064,0.282628,0.00783319,0,0,0.0789215,0.378254,0,32.5598,1.31973,0.437314,0.00680941,0,0.0003,0.000955352,0
0.0258096,7.91988,0.00896686,0,0,0,0.01563,0.0333399,22.9641,0.857528,0.8854,0.1586,0.00277119,0.0003,0,0
0.312546,0.0303114,0,0,0.0450327,0.0550999,0.984243,0.00134417,32.6943,2.79738,0.42522,0.0123526,0.00170868,0.0003,0.00019864,0
0.148274,0.0183542,0.46241,0,0.207232,0.0123159,0.00551327,0.0417428,26.8146,0.865741,0.663507,0.0204733,0.00476158,0.0003,0.0020027,0
0.0111566,0.100252,0.00306312,0,0.69461,0.00192956,0.0858753,0.00144222,32.1347,2.45323,0.167208,0.0139799,0.00120601,0.0003,0.0583649,0
0.0107706,0.319947,0,0,0,0.0105073,0.451899,0.0406926,27.6413,1.07923,0.85308,0.00162074,0,0.0003,0.00287837,0
0.0292352,1.47566,0.00300048,0,0.0330533,0.136741,0.00760087,0,34.1338,2.89447,0.313156,0.0570446,0,0.0003,0,0
0.0394711,1.3358,0,0,0.829043,0,0.0346895,0.0189087,41.7067,1.24919,0.909788,0.00953199,0,0.0003,0.0481883,0
0.192454,0.761396,0.00849022,0,0,0,0.67061,0.000323888,33.0941,3.08028,0.290675,0.792698,0.0280476,0.0003,0,0
0.0464862,0.473018,0,0,0.29952,0.00141241,0.24551,0.0325583,38.8556,3.75075,0.118822,0.0406884,0.0111067,0.0003,0.0188358,0
0.190437,0.0224492,0.024269,0,0.549876,0,0.198337,0.0638383,19.2696,0.501819,0.358138,0.00831149,0.00137225,0.0003,0.00718209,0
0.243739,5.35738,0.365702,0,0.0193746,0,0,0.0383113,29.3308,0.561008,1.32755,0.00420167,0,0.0003,0.00134331,0
0.039189,7.62262,0,0,0.423998,0.00251552,0.254937,0.00061053,49.709,3.34052,1.31291,0.0135767,0,0.0003,0.0787128,0
0.261465,1.14172,0.0219531,0,0,0.00906722,0,0.00940266,41.3453,2.18157,1.20734,0.321177,0.0725413,0.0003,0.00635807,0
0.0109668,0.406027,0.51741,0,0.336622,0.00287535,0.434338,0.00398732,38.1655,2.96377,1.22989,0.0159427,0.00106569,0.0003,0,0
0.137152,0.343315,0,0,0.00136366,0,0.0343772,0.00324809,33.076,3.28144,0.985905,0.0245369,0.0488027,0.0003,0.00184709,0
0.125104,4.18051,0.0072978,0,0.0031604,0.0361585,0,0.000244653,35.8712,0.384779,0.21624,0.356526,0.0012182,0.0003,0.00538125,0
0.943487,0.0426397,0,0,0.047102,0,0.171297,0.00773757,38.5681,2.90402,1.70408,0.889031,0.00523456,0.0003,0,0
0.0241599,0.170812,0,0,0.0489152,0.0474196,0,0.000933515,20.8512,0.320214,0.685182,0.00372908,0,0.0003,0.00371805,0
0.161228,2.95727,0,0,0.374989,0.150109,0.0317831,0.00181241,35.3633,2.27032,0.682089,0.0264001,0.00268792,0.0003,0.0986965,0
0.101135,0.0575424,0.0169069,0,0,0.0481583,0,0.00116233,34.0224,3.3994,1.44868,0.03794,0.00344074,0.0003,0,0
0.0346221,0.0158031,0.00255073,0,0.00899875,0.0101196,0,0.0361395,30.4926,3.02461,1.52456,0.149516,0.00454642,0.0003,0.00403796,0
0.0130822,3.23454,0.295609,0,0.0018426,0.0112037,0,0,18.7274,1.7935,0.396189,0.213876,0.0113326,0.0003,0,0
0.870248,1.55933,0.0307896,0,0.024675,0.00858381,0.00109528,0.0105931,31.1096,2.30981,0.11098,0.00334445,0.0575861,0.0003,0.0126519,0
0.422504,3.94814,0.0639398,0,0.223021,0.0153749,0.0691942,0,24.6908,1.3659,1.08912,0.00159598,0,0.0003,0,0
0.0124433,0.139816,0,0,0.52875,0,0.429726,0.00758927,37.082,2.87821,0.596886,0.058388,0.135165,0.0003,0.075176,0
0.0793256,2.18313,0.0872582,0,0.00280409,0.0190771,0.082352,0.00222935,18.5045,1.22587,0.461877,0.0509741,0.0433499,0.0003,0.0666814,0
0.750688,1.36755,0.402504,0,0.924926,0.00914204,0,0.00629209,37.2468,3.00785,0.22492,0.00939078,0.00322957,0.0003,0.0314109,0
0.182413,3.91971,0.00251867,0,0.00213832,0.0150139,0,0,14.7532,1.43538,0.634348,0.00683672,0.0254497,0.0003,0.0983315,0
0.0194217,0.0425901,0,0,0.042065,0.140964,0.00528483,0.00299092,27.6549,0.715352,0.474497,0.0192614,0,0.0003,0.000778947,0
0.106481,0.122691,0,0,0.187675,0.267478,0.0016226,0,15.4048,1.30348,0.249035,0.0154682,0.0016051,0.0003,0.00132796,0
0.416221,0.180595,0.208456,0,0.00406862,0.568516,0.0017341,0.00273696,41.3097,1.54675,1.68014,0.00100636,0.00893259,0.0003,0.012619,0
0.191652,1.02663,0.0654689,0,0.129205,0.00372169,0,0.0513976,47.102,3.01194,0.352074,0.0716547,0.00105367,0.0003,0.000172331,0
0.176625,0.123969,0.0352528,0,0,0.271606,0.0096928,0.0446386,32.3355,1.891,0.698416,0.0054151,0,0.0003,0,0
0.0150944,1.8281,0,0,0,0.0065747,0,0.0986546,36.3821,2.70224,0.610474,0.0119825,0.00120203,0.0003,0.0955514,0
0.695085,0.0852189,0.00355321,0,0,0.00141567,0,0.00074797,16.2795,1.46486,0.652302,0.09023,0,0.0003,0.00156026,0
0.161222,2.956,0.153028,0,0,0,0.00374285,0.0967097,19.9355,0.903837,0.821537,0.00158473,0.00720239,0.0003,0,0
0.759656,8.16223,0.012657,0,0,0,0.00216565,0,48.9327,2.51553,1.40722,0.00983709,0.00158238,0.0003,0.000305609,0
0.48563,0.229556,0.209193,0,0.0279834,0,0.765834,0.00117415,32.6243,0.364982,1.57439,0.0222262,0.0191031,0.0003,0.00185905,0
0.0268948,0.41668,0,0,0.00236956,0.00176117,0.225225,0,31.4756,3.14086,0.837923,0.0476046,0.0311621,0.0003,0.000215825,0
0.500989,5.9353,0.0768075,0,0.155388,0.00708692,0.00992192,0.0954396,28.9302,2.69272,0.399818,0.0432237,0.0539736,0.0003,0.000513331,0
0.0109786,2.8238,0,0,0,0.00337013,0.45799,0.000290741,27.6539,0.559549,1.12952,0.423865,0,0.0003,0.00131272,0
0.140633,0.0932723,0.753603,0,0.00416914,0.00171531,0,0.00213684,48.0925,1.87428,1.19437,0.0858011,0,0.0003,0.000497975,0
0.496197,5.1202,0.225305,0,0,0.042813,0.00228734,0.00233335,41.0068,3.9091,1.44609,0.0022215,0.0570482,0.0003,0.000230124,0
0.792323,5.5703,0.102595,0,0.0907542,0.0223085,0.150188,0.0131775,49.3132,4.0058,0.374846,0.0028406,0.0874018,0.0003,0.000960064,0
0.196596,0.200741,0,0,0.00144403,0,0.13282,0.0037647,48.148,2.28696,1.1408,0.0375924,0.00811319,0.0003,0,0
0.0510562,0.0207082,0.0184057,0,0.00665362,0.074458,0.00117813,0.0015828,16.9948,0.574174,0.505322,0.0768685,0.0105685,0.0003,0,0
0.517853,0.785295,0.0565305,0,0.145521,0.0274203,0,0,31.7488,2.76614,0.13217,0.103361,0.0193081,0.0003,0.00145241,0
0.174199,0.185995,0.196589,0,0.00176682,0.00839364,0.051831,0,18.2087,0.673821,0.455706,0.00136656,0,0.0003,0.000316836,0
0.116929,0.028495,0.190319,0,0.020851,0,0.0603781,0.00879333,12.3663,0.564668,0.418775,0.00198373,0.00282253,0.0003,0.000412441,0
0.0723563,0.762415,0.00160121,0,0.00131542,0.0218697,0.00103927,0,20.3853,1.61874,0.384584,0.0267056,0.00271114,0.0003,0.00143276,0
0.0287406,4.63005,0.0037,0,0.095549,0.00126229,0.397271,0,28.1955,1.14505,0.492066,0.896835,0.00213098,0.0003,0.0153353,0
0.0480793,0.0358844,0.00502272,0,0,0.0128588,0,0.000423648,15.7652,0.5443,0.37687,0.012958,0.0238761,0.0003,0.000538379,0
0.0364236,0.0156643,0.138345,0,0.0718808,0,0.223676,0.000359648,13.3104,0.890346,0.643006,0.0109469,0.0280702,0.0003,0.000114542,0
0.0296225,0.354648,0.0888564,0,0.0204393,0.00182918,0.646816,0.0263593,45.8856,4.46469,2.27812,0.208662,0.0515114,0.0003,0.0319064,0
0.0319639,0.368167,0.156722,0,0.361078,0.00200381,0.0567863,0.038898,37.0837,2.93904,0.479426,0.00225657,0,0.0003,0.0493064,0
0.211201,0.0771184,0.523093,0,0,0.00736341,0.0385753,0.00164876,13.4259,0.951046,0.581256,0.0153202,0.00122385,0.0003,0.0170738,0
0.839409,1.28127,0.281937,0,0,0.0481408,0.0541123,0,48.2906,4.10295,1.22783,0.0044891,0.00531794,0.0003,0,0
0.0753966,0.859843,0,0,0.00194362,0.0792421,0.352947,0.0137731,43.6272,3.80291,0.554142,0.00759765,0,0.0003,0.0506692,0
0.0110342,0.618618,0.00479923,0,0.0165452,0,0,0.000518862,26.5292,0.68019,0.710353,0.341372,0.00587354,0.0003,0.000540149,0
0.0103142,1.21397,0,0,0.53595,0.113172,0.00427604,0.0169115,12.912,0.562482,0.423791,0.0756202,0,0.0003,0.0138792,0
0.143702,0.134366,0.0153684,0,0.256358,0.0306378,0.00545963,0.0315884,34.6376,2.6462,0.286199,0.00425888,0,0.0003,0.0104544,0
0.272162,0.745286,0,0,0.0061822,0.00753213,0,0,27.4251,2.4163,0.654327,0.269706,0.00226295,0.0003,0,0
0.0309121,2.13464,0.175873,0,0.00223503,0.0247555,0,0.0196254,45.9526,4.09212,0.213777,0.0458242,0.033066,0.0003,0.0918507,0
0.337159,0.727637,0.319868,0,0.018794,0,0,0.000144691,49.5597,1.35409,1.97486,0.0100265,0.033004,0.0003,0.000568877,0
0.0270362,0.0345962,0.0176129,0,0.00250265,0.0126245,0,0.00110371,32.3794,1.10533,1.06964,0.105742,0.00849411,0.0003,0.016402,0
0.330066,1.76395,0.469765,0,0.00954881,0.00453721,0.00232245,0.0326411,41.2149,3.6703,1.65258,0.23978,0.0114685,0.0003,0,0
0.483192,0.0304976,0.307586,0,0,0.0138328,0.0526159,0.0246093,26.7479,2.46852,0.538978,0.00242872,0.0104415,0.0003,0,0
0.0535303,0.198606,0.0791304,0,0,0.0286828,0.00671873,0,17.0907,0.967408,0.64836,0.0312053,0.00132213,0.0003,0.0044074,0
0.263726,0.0205268,0.0054083,0,0.0181971,0.0816936,0,0,23.7348,2.26847,1.03394,0.246882,0.0128059,0.0003,0,0
0.167334,4.78633,0.00542715,0,0.274192,0.0521741,0.0893048,0.0254547,19.3692,1.41503,0.389355,0.478621,0.00627319,0.0003,0.0243033,0
0.0242138,0.367444,0.0702206,0,0.00300004,0.0352761,0.598371,0,38.4264,2.67707,0.317493,0.00457839,0.0356286,0.0003,0.0236048,0
0.444232,0.040228,0.0864803,0,0.0545742,0.0125729,0.0814484,0.0021001,23.9192,1.68,0.360846,0.648423,0.0144217,0.0003,0,0
0.0133076,2.25232,0.0322625,0,0.271712,0,0.697414,0.0656838,46.45,4.45078,1.21121,0.00370352,0.0254044,0.0003,0.000272026,0
0.48691,0.0183075,0.178378,0,0.140321,0,0.0334799,0,19.9039,1.509,0.869724,0.287228,0.00100254,0.0003,0.000120655,0
0.0138993,2.5595,0.289819,0,0.0092481,0.00112888,0.0938239,0,43.6827,1.50027,0.0999189,0.0313298,0.00787663,0.0003,0.00094848,0
0.0179519,0.316928,0.0105257,0,0.00738882,0.0358353,0.771326,0.00120661,37.834,2.85238,0.541655,0.128994,0.0712648,0.0003,0.0218329,0
0.185243,3.31769,0.0601262,0,0.0279832,0.00655758,0,0,48.1712,4.48005,0.447738,0.00240568,0.0625801,0.0003,0,0
0.0355224,0.681131,0.00119089,0,0,0.00273284,0.250787,0.0162816,40.7263,2.08254,1.46626,0.00118092,0.0218201,0.0003,0.00105679,0
0.142001,1.49046,0,0,0.0729538,0.0081118,0.226167,0,23.7297,0.736029,1.02616,0.0185764,0.0276225,0.0003,0.00768603,0
0.0395999,0.293126,0.194658,0,0,0.163397,0.00484673,0,38.4741,3.78736,0.554595,0.00753062,0.0129783,0.0003,0.0485858,0
0.342149,0.0883266,0.00420379,0,0,0.0325265,0.628174,0.00258431,30.7932,1.66947,0.125142,0.0466055,0.00289376,0.0003,0,0
0.831294,0.0154788,0.238614,0,0,0,0,0.000511264,24.2029,1.02258,0.851736,0.0688362,0.0131451,0.0003,0.00366159,0
0.558627,0.0241576,0,0,0,0,0,0.0368386,20.6396,1.13834,0.939326,0.0862905,0.00181668,0.0003,0.00382678,0
0.947726,0.355126,0.00952276,0,0.895379,0.00102742,0.00406494,0.00019045,34.2004,2.80136,1.12236,0.013257,0.0142881,0.0003,0,0
0.182159,0.0324159,0,0,0.0341878,0.174513,0.393686,0.000167647,49.5552,2.08798,1.24458,0.00775811,0.00112692,0.0003,0.0294286,0
0.585918,0.0193289,0.00271496,0,0.00456963,0.259079,0.00400505,0,33.6001,2.71435,1.02422,0.0113481,0,0.0003,0.00097809,0
0.443602,0.0233803,0.155251,0,0,0.00169195,0.0200722,0.00192844,46.9706,0.670054,0.412024,0.0751234,0.0153194,0.0003,0.0233544,0
0.0818397,0.15501,0,0,0.00954103,0.0092035,0,0.000475693,45.7346,2.18244,0.349568,0.00969895,0.00384279,0.0003,0,0
0.976047,0.332314,0.07915,0,0.0477315,0.0340467,0,0,29.5804,2.62364,0.917725,0.672021,0.00137477,0.0003,0.0171778,0
0.0123248,5.16899,0.0176408,0,0,0.0103372,0.0115643,0.0045429,18.0755,0.606642,0.47663,0.158057,0.0121759,0.0003,0.00364989,0
0.143482,1.65181,0.0835457,0,0.00178823,0.0013837,0.20029,0.000117329,48.7288,4.81899,1.37502,0.00124207,0.00100682,0.0003,0.0958454,0
0.0278667,0.174913,0,0,0,0.0586367,0.26361,0.000312747,42.0133,1.27738,1.71302,0.0208621,0,0.0003,0,0
0.207489,2.61423,0,0,0.29781,0.0276566,0,0.00253066,22.6446,1.3036,0.729398,0.784171,0.00349185,0.0003,0,0
0.0492964,5.14347,0.015498,0,0.257739,0.00200317,0,0,46.0048,1.12244,0.121686,0.499569,0.00223089,0.0003,0.00561557,0
0.210406,0.447438,0.409122,0,0.657521,0,0.00325228,0.0136318,39.0578,3.40655,0.646057,0.306394,0.0402128,0.0003,0,0
0.027308,3.1301,0,0,0.188853,0,0.00567727,0.00031494,36.2997,1.55,1.5691,0.00358501,0,0.0003,0,0
0.601596,7.635,0.00349683,0,0.0221077,0.0292237,0.0584149,0.0731539,49.8913,1.05928,0.863838,0.00997591,0,0.0003,0.000234873,0
0.0693222,0.272104,0,0,0,0.151027,0.111142,0.000300478,17.5335,1.38953,0.493193,0.00961686,0.00660379,0.0003,0.0833543,0
0.760979,0.0430057,0.703906,0,0.00796532,0,0,0.000141759,47.1823,2.54872,1.07047,0.00214244,0.00142329,0.0003,0,0
0.272424,0.096696,0.113395,0,0.00118254,0.167315,0.213931,0.00243779,44.2353,2.50011,0.330515,0.00325131,0.179735,0.0003,0.0338003,0
0.0815926,4.55308,0,0,0.0189804,0,0.139384,0.000580959,47.5591,4.47622,2.11504,0.00195271,0.00123401,0.0003,0.0241578,0
0.315894,4.33376,0,0,0,0.19409,0.00222308,0.0327992,27.5913,2.38477,0.243632,0.237225,0.0228946,0.0003,0,0
0.248907,0.0522187,0.0081058,0,0,0,0,0.00340003,46.6426,3.87933,1.15205,0.059169,0.0110841,0.0003,0.0190136,0
0.276844,9.45481,0.189737,0,0.0159268,0.0842702,0.0137961,0,27.6503,1.08673,1.08178,0.00125938,0.0364516,0.0003,0,0
0.0521048,7.74337,0.00898135,0,0.003865,0,0,0.0603467,20.1438,1.24631,0.226881,0.0332692,0.00367237,0.0003,0,0
0.107425,7.27127,0.00255288,0,0.920823,0.019067,0.870811,0,48.5015,1.11667,2.3237,0.40183,0.0283869,0.0003,0.000344776,0
0.0802874,7.19864,0.00809388,0,0.0364248,0.00736188,0.224518,0.000689825,47.9465,1.37131,0.151998,0.0245048,0,0.0003,0.000508716,0
0.227291,1.13493,0.0305575,0,0.0330749,0,0.00204,0.0274103,47.011,4.37175,0.938988,0.00512856,0.0157458,0.0003,0.00281225,0
0.652243,0.0129902,0.179169,0,0.00490494,0.00251766,0,0.0153098,11.1765,0.585009,0.16159,0.00612606,0.00336622,0.0003,0.036759,0
0.0355202,3.65014,0,0,0.00616035,0.00692626,0,0.000140219,23.6602,0.830888,0.9979,0.00357253,0.0059715,0.0003,0,0
0.299497,0.489186,0,0,0.0256356,0,0.0971764,0.003071,28.8736,0.4119,1.25606,0.367059,0,0.0003,0,0
0.0263204,2.91644,0.29118,0,0,0.00573502,0,0.0536223,22.1651,2.19668,1.04551,0.00188739,0,0.0003,0.000542222,0
0.290428,0.0145374,0.0080572,0,0,0.00272157,0.507169,0.049036,34.1576,1.34858,1.12094,0.0616482,0.00183565,0.0003,0.0594906,0
0.527048,2.0714,0.00212041,0,0.2154,0,0.229011,0.000140895,35.3235,1.74106,0.349344,0.23153,0.0159059,0.0003,0.00561978,0
0.0169315,6.35516,0.00158895,0,0,0.0254272,0.0749591,0.000381116,28.6085,2.06074,0.512125,0.313955,0,0.0003,0.0123971,0
0.0247063,0.089014,0,0,0,0.00215651,0.303584,0.00298103,42.843,4.18532,0.381526,0.664109,0,0.0003,0.00103906,0
0.984967,1.72871,0.207259,0,0.0563689,0.00182702,0.0159211,0.000258625,48.4953,1.90563,2.38653,0.00690146,0.0104491,0.0003,0.0473771,0
0.556364,0.0196177,0.440835,0,0.0175329,0,0,0.0509857,30.4008,0.508034,0.966686,0.00364072,0,0.0003,0.0270075,0
0.831435,8.13914,0.00376928,0,0.102357,0.902616,0.0102088,0.00424591,46.1157,4.18356,0.250966,0.0261631,0,0.0003,0.000968319,0
0.333068,0.108631,0,0,0,0,0.457482,0,23.4689,0.973143,0.298756,0.00251283,0.0294528,0.0003,0.0630054,0
0.12028,0.150294,0,0,0.0576998,0.00225282,0,0,47.1793,1.76752,0.558535,0.0261,0.00401936,0.0003,0.000141445,0
0.0234839,0.673467,0.474473,0,0,0,0.00181227,0.000101593,33.2732,1.5396,0.966404,0.0751126,0.00707936,0.0003,0,0
0.270092,0.118372,0,0,0,0.00427377,0.938951,0.000447052,47.9492,4.25043,2.0222,0.00316088,0,0.0003,0.0048141,0
0.568391,0.374389,0.317116,0,0.0563879,0,0.502152,0,45.2721,1.22012,0.270813,0.0857022,0.0119879,0.0003,0.0990149,0
0.0373735,0.0190729,0.212647,0,0.0221591,0.00721356,0.00143617,0.00225394,12.8137,0.634304,0.565445,0.362114,0.00132202,0.0003,0.0689645,0
0.0766221,0.123909,0.00192694,0,0,0.0117368,0.0313518,0.0186169,31.8805,2.09188,0.380658,0.00389578,0.00498751,0.0003,0.00931972,0
0.117415,0.0367905,0.0381166,0,0,0,0.0362049,0,22.6682,2.13133,0.689841,0.00115427,0.00730988,0.0003,0,0
0.129978,0.290348,0.0326311,0,0.0320644,0.0012544,0,0,39.7009,2.74646,0.725535,0.0665318,0,0.0003,0.00239095,0
0.0121565,0.139625,0.00222251,0,0.00797808,0,0.109161,0.000691398,23.4581,1.60192,0.773796,0.138335,0.00822267,0.0003,0.00822326,0
0.222073,0.012491,0.00283532,0,0,0,0.0164102,0,15.4936,0.43725,0.474564,0.16842,0.00312312,0.0003,0.000551096,0
0.0115983,3.86553,0.0036765,0,0,0,0.34438,0.000166109,48.7053,4.56063,0.163304,0.00159757,0.0108961,0.0003,0.000798354,0
0.681615,5.40582,0,0,0.00166111,0.00541388,0,0,48.849,2.65744,0.744427,0.0037639,0,0.0003,0.000215501,0
0.0111813,0.375277,0,0,0.00247168,0.0105805,0.118052,0.00120864,45.0994,3.44375,1.33733,0.101844,0,0.0003,0.000295294,0
0.516731,0.890088,0.0996148,0,0,0.00451921,0.382747,0.000996491,44.4058,1.20329,2.20121,0.00115027,0,0.0003,0.01813,0
0.234207,5.31655,0,0,0,0.00226147,0.00448912,0.000446044,43.4977,1.48208,2.09173,0.0144113,0.00173168,0.0003,0,0
